route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type
3387,c_1873_b_531_d_31,t_25808_b_531_tn_0,,Victor Valley College,1,3885,p_7077,,,
3387,c_1873_b_531_d_31,t_27558_b_531_tn_0,,Victor Valley College,1,3889,p_7077,,,
3387,c_1873_b_531_d_31,t_54843_b_531_tn_0,,Victor Valley College,1,3885,p_7077,,,
3387,c_1873_b_531_d_31,t_56493_b_531_tn_0,,Victor Valley College,1,3889,p_7077,,,
3387,c_1873_b_531_d_31,t_71031_b_531_tn_0,,Victor Valley College,1,3889,p_7077,,,
3387,c_1873_b_531_d_31,t_33655_b_531_tn_0,,Victor Valley College,1,3885,p_7077,,,
3387,c_1873_b_531_d_31,t_38071_b_531_tn_0,,Victor Valley College,1,3889,p_7077,,,
3387,c_1873_b_531_d_32,t_187341_b_531_tn_6,,Apple Valley,0,,p_7091,,,
3387,c_1873_b_531_d_32,t_187341_b_531_tn_1,,Apple Valley,0,,p_7091,,,
3387,c_1873_b_531_d_32,t_63843_b_531_tn_0,,Apple Valley,0,3911,p_7091,,,
3387,c_1873_b_531_d_32,t_187341_b_531_tn_2,,Apple Valley,0,,p_7091,,,
3387,c_1873_b_531_d_32,t_187341_b_531_tn_3,,Apple Valley,0,,p_7091,,,
3387,c_1873_b_531_d_32,t_187341_b_531_tn_4,,Apple Valley,0,,p_7091,,,
3387,c_1873_b_531_d_32,t_66651_b_531_tn_0,,Apple Valley,0,3911,p_7091,,,
3387,c_1873_b_531_d_32,t_187341_b_531_tn_5,,Apple Valley,0,,p_7091,,,
3387,c_1873_b_531_d_32,t_62251_b_531_tn_0,,Apple Valley,0,3911,p_7091,,,
3387,c_1873_b_531_d_32,t_26963_b_531_tn_0,,Apple Valley,0,3911,p_7091,,,
3387,c_1873_b_531_d_32,t_32502_b_531_tn_0,,Apple Valley,0,3911,p_7091,,,
3387,c_1873_b_531_d_32,t_34793_b_531_tn_0,,Apple Valley,0,3911,p_7091,,,
3387,c_1873_b_531_d_32,t_37873_b_531_tn_0,,Apple Valley,0,3911,p_7091,,,
3387,c_1873_b_531_d_32,t_39777_b_531_tn_0,,Apple Valley,0,3911,p_7091,,,
3387,c_1873_b_531_d_32,t_54170_b_531_tn_0,,Apple Valley,0,3911,p_7091,,,
3387,c_1873_b_531_d_32,t_57493_b_531_tn_0,,Apple Valley,0,3911,p_7091,,,
3387,c_1873_b_531_d_32,t_58487_b_531_tn_0,,Apple Valley,0,3911,p_7091,,,
3387,c_1873_b_531_d_32,t_60221_b_531_tn_0,,Apple Valley,0,3911,p_7091,,,
3387,c_1873_b_531_d_32,t_61159_b_531_tn_0,,Apple Valley,0,3911,p_7091,,,
3387,c_1873_b_531_d_32,t_55331_b_531_tn_0,,Victor Valley College,1,3911,p_7077,,,
3387,c_1873_b_531_d_32,t_187339_b_531_tn_1,,Victor Valley College,1,,p_7077,,,
3387,c_1873_b_531_d_32,t_187339_b_531_tn_2,,Victor Valley College,1,,p_7077,,,
3387,c_1873_b_531_d_32,t_187339_b_531_tn_3,,Victor Valley College,1,,p_7077,,,
3387,c_1873_b_531_d_32,t_187339_b_531_tn_4,,Victor Valley College,1,,p_7077,,,
3387,c_1873_b_531_d_32,t_187339_b_531_tn_5,,Victor Valley College,1,,p_7077,,,
3387,c_1873_b_531_d_32,t_187339_b_531_tn_6,,Victor Valley College,1,,p_7077,,,
3387,c_1873_b_531_d_32,t_31010_b_531_tn_0,,Victor Valley College,1,3911,p_7077,,,
3387,c_1873_b_531_d_32,t_33519_b_531_tn_0,,Victor Valley College,1,3911,p_7077,,,
3387,c_1873_b_531_d_32,t_36791_b_531_tn_0,,Victor Valley College,1,3911,p_7077,,,
3387,c_1873_b_531_d_32,t_39033_b_531_tn_0,,Victor Valley College,1,3911,p_7077,,,
3387,c_1873_b_531_d_32,t_48459_b_531_tn_0,,Victor Valley College,1,3911,p_7077,,,
3387,c_1873_b_531_d_32,t_50472_b_531_tn_0,,Victor Valley College,1,3911,p_7077,,,
3387,c_1873_b_531_d_32,t_51662_b_531_tn_0,,Victor Valley College,1,3911,p_7077,,,
3387,c_1873_b_531_d_32,t_62054_b_531_tn_0,,Victor Valley College,1,3911,p_7077,,,
3387,c_1873_b_531_d_32,t_63292_b_531_tn_0,,Victor Valley College,1,3911,p_7077,,,
3387,c_1873_b_531_d_32,t_64819_b_531_tn_0,,Victor Valley College,1,3911,p_7077,,,
3387,c_1873_b_531_d_32,t_65970_b_531_tn_0,,Victor Valley College,1,3911,p_7077,,,
3387,c_1873_b_531_d_32,t_66009_b_531_tn_0,,Victor Valley College,1,3911,p_7077,,,
3387,c_1873_b_531_d_64,t_187340_b_531_tn_1,,Apple Valley,0,,p_7091,,,
3387,c_1873_b_531_d_64,t_33835_b_531_tn_0,,Apple Valley,0,3941,p_7091,,,
3387,c_1873_b_531_d_64,t_34638_b_531_tn_0,,Apple Valley,0,3941,p_7091,,,
3387,c_1873_b_531_d_64,t_37552_b_531_tn_0,,Apple Valley,0,3941,p_7091,,,
3387,c_1873_b_531_d_64,t_44702_b_531_tn_0,,Apple Valley,0,3941,p_7091,,,
3387,c_1873_b_531_d_64,t_45435_b_531_tn_0,,Apple Valley,0,3941,p_7091,,,
3387,c_1873_b_531_d_64,t_54143_b_531_tn_0,,Apple Valley,0,3941,p_7091,,,
3387,c_1873_b_531_d_64,t_60206_b_531_tn_0,,Apple Valley,0,3941,p_7091,,,
3387,c_1873_b_531_d_64,t_66406_b_531_tn_0,,Apple Valley,0,3941,p_7091,,,
3387,c_1873_b_531_d_64,t_67650_b_531_tn_0,,Apple Valley,0,3941,p_7091,,,
3387,c_1873_b_531_d_64,t_187340_b_531_tn_6,,Apple Valley,0,,p_7091,,,
3387,c_1873_b_531_d_64,t_187340_b_531_tn_5,,Apple Valley,0,,p_7091,,,
3387,c_1873_b_531_d_64,t_187340_b_531_tn_4,,Apple Valley,0,,p_7091,,,
3387,c_1873_b_531_d_64,t_187340_b_531_tn_3,,Apple Valley,0,,p_7091,,,
3387,c_1873_b_531_d_64,t_187340_b_531_tn_2,,Apple Valley,0,,p_7091,,,
3387,c_1873_b_531_d_64,t_33596_b_531_tn_0,,Apple Valley,0,3941,p_7091,,,
3387,c_1873_b_531_d_64,t_187342_b_531_tn_2,,Victor Valley College,1,,p_7077,,,
3387,c_1873_b_531_d_64,t_187342_b_531_tn_1,,Victor Valley College,1,,p_7077,,,
3387,c_1873_b_531_d_64,t_34324_b_531_tn_0,,Victor Valley College,1,3941,p_7077,,,
3387,c_1873_b_531_d_64,t_70626_b_531_tn_0,,Victor Valley College,1,3941,p_7077,,,
3387,c_1873_b_531_d_64,t_35260_b_531_tn_0,,Victor Valley College,1,3941,p_7077,,,
3387,c_1873_b_531_d_64,t_71166_b_531_tn_0,,Victor Valley College,1,3941,p_7077,,,
3387,c_1873_b_531_d_64,t_37670_b_531_tn_0,,Victor Valley College,1,3941,p_7077,,,
3387,c_1873_b_531_d_64,t_39611_b_531_tn_0,,Victor Valley College,1,3941,p_7077,,,
3387,c_1873_b_531_d_64,t_187342_b_531_tn_6,,Victor Valley College,1,,p_7077,,,
3387,c_1873_b_531_d_64,t_187342_b_531_tn_5,,Victor Valley College,1,,p_7077,,,
3387,c_1873_b_531_d_64,t_45731_b_531_tn_0,,Victor Valley College,1,3941,p_7077,,,
3387,c_1873_b_531_d_64,t_52611_b_531_tn_0,,Victor Valley College,1,3941,p_7077,,,
3387,c_1873_b_531_d_64,t_187342_b_531_tn_4,,Victor Valley College,1,,p_7077,,,
3387,c_1873_b_531_d_64,t_54218_b_531_tn_0,,Victor Valley College,1,3941,p_7077,,,
3387,c_1873_b_531_d_64,t_187342_b_531_tn_3,,Victor Valley College,1,,p_7077,,,
3387,c_1873_b_531_d_64,t_64612_b_531_tn_0,,Victor Valley College,1,3941,p_7077,,,
3388,c_1873_b_531_d_31,t_19213_b_531_tn_5,,Hesperia,,3894,p_7059,,,
3388,c_1873_b_531_d_31,t_19213_b_531_tn_9,,Hesperia,,3894,p_7059,,,
3388,c_1873_b_531_d_31,t_19213_b_531_tn_8,,Hesperia,,3894,p_7059,,,
3388,c_1873_b_531_d_31,t_19213_b_531_tn_7,,Hesperia,,3894,p_7059,,,
3388,c_1873_b_531_d_31,t_19213_b_531_tn_6,,Hesperia,,3894,p_7059,,,
3388,c_1873_b_531_d_31,t_19213_b_531_tn_4,,Hesperia,,3894,p_7059,,,
3388,c_1873_b_531_d_31,t_19213_b_531_tn_3,,Hesperia,,3894,p_7059,,,
3388,c_1873_b_531_d_31,t_19213_b_531_tn_2,,Hesperia,,3894,p_7059,,,
3388,c_1873_b_531_d_31,t_19213_b_531_tn_15,,Hesperia,,3894,p_7059,,,
3388,c_1873_b_531_d_31,t_19213_b_531_tn_14,,Hesperia,,3894,p_7059,,,
3388,c_1873_b_531_d_31,t_19213_b_531_tn_13,,Hesperia,,3894,p_7059,,,
3388,c_1873_b_531_d_31,t_19213_b_531_tn_12,,Hesperia,,3894,p_7059,,,
3388,c_1873_b_531_d_31,t_19213_b_531_tn_11,,Hesperia,,3894,p_7059,,,
3388,c_1873_b_531_d_31,t_19213_b_531_tn_10,,Hesperia,,3894,p_7059,,,
3388,c_1873_b_531_d_31,t_19213_b_531_tn_1,,Hesperia,,3894,p_7059,,,
3388,c_1873_b_531_d_32,t_61888_b_531_tn_2,,Hesperia,,3920,p_7059,,,
3388,c_1873_b_531_d_32,t_61888_b_531_tn_3,,Hesperia,,3920,p_7059,,,
3388,c_1873_b_531_d_32,t_61888_b_531_tn_4,,Hesperia,,3920,p_7059,,,
3388,c_1873_b_531_d_32,t_61888_b_531_tn_1,,Hesperia,,3920,p_7059,,,
3388,c_1873_b_531_d_32,t_61888_b_531_tn_9,,Hesperia,,3920,p_7059,,,
3388,c_1873_b_531_d_32,t_61888_b_531_tn_10,,Hesperia,,3920,p_7059,,,
3388,c_1873_b_531_d_32,t_61888_b_531_tn_11,,Hesperia,,3920,p_7059,,,
3388,c_1873_b_531_d_32,t_61888_b_531_tn_5,,Hesperia,,3920,p_7059,,,
3388,c_1873_b_531_d_32,t_61888_b_531_tn_6,,Hesperia,,3920,p_7059,,,
3388,c_1873_b_531_d_32,t_61888_b_531_tn_7,,Hesperia,,3920,p_7059,,,
3388,c_1873_b_531_d_32,t_61888_b_531_tn_8,,Hesperia,,3920,p_7059,,,
3388,c_1873_b_531_d_32,t_61888_b_531_tn_12,,Hesperia,,3920,p_7059,,,
3388,c_1873_b_531_d_32,t_61888_b_531_tn_13,,Hesperia,,3920,p_7059,,,
3388,c_1873_b_531_d_64,t_46812_b_531_tn_2,,Hesperia,,3946,p_7059,,,
3388,c_1873_b_531_d_64,t_46812_b_531_tn_1,,Hesperia,,3946,p_7059,,,
3388,c_1873_b_531_d_64,t_43010_b_531_tn_0,,Hesperia,,3947,p_7059,,,
3388,c_1873_b_531_d_64,t_37251_b_531_tn_2,,Hesperia,,3947,p_7059,,,
3388,c_1873_b_531_d_64,t_37251_b_531_tn_1,,Hesperia,,3947,p_7059,,,
3389,c_1873_b_531_d_31,t_48489_b_531_tn_0,,Apple Valley,,3861,p_7079,,,
3389,c_1873_b_531_d_31,t_42596_b_531_tn_0,,Apple Valley,,3861,p_7079,,,
3389,c_1873_b_531_d_31,t_42208_b_531_tn_0,,Apple Valley,,3861,p_7079,,,
3389,c_1873_b_531_d_31,t_41607_b_531_tn_0,,Apple Valley,,3861,p_7079,,,
3389,c_1873_b_531_d_31,t_39157_b_531_tn_0,,Apple Valley,,3861,p_7079,,,
3389,c_1873_b_531_d_31,t_34659_b_531_tn_0,,Apple Valley,,3861,p_7079,,,
3389,c_1873_b_531_d_31,t_34555_b_531_tn_0,,Apple Valley,,3861,p_7079,,,
3389,c_1873_b_531_d_31,t_19260_b_531_tn_0,,Apple Valley,,3861,p_7079,,,
3389,c_1873_b_531_d_31,t_63017_b_531_tn_0,,Apple Valley,,3861,p_7079,,,
3389,c_1873_b_531_d_31,t_59172_b_531_tn_0,,Apple Valley,,3861,p_7079,,,
3389,c_1873_b_531_d_31,t_54154_b_531_tn_0,,Apple Valley,,3861,p_7079,,,
3389,c_1873_b_531_d_31,t_53387_b_531_tn_0,,Apple Valley,,3861,p_7079,,,
3389,c_1873_b_531_d_31,t_49460_b_531_tn_0,,Apple Valley,,3861,p_7079,,,
3389,c_1873_b_531_d_31,t_49185_b_531_tn_0,,Apple Valley,,3861,p_7079,,,
3389,c_1873_b_531_d_31,t_46189_b_531_tn_0,,Apple Valley,,3861,p_7079,,,
3389,c_1873_b_531_d_32,t_42091_b_531_tn_0,,Apple Valley,,3921,p_7079,,,
3389,c_1873_b_531_d_32,t_70243_b_531_tn_0,,Apple Valley,,3921,p_7079,,,
3389,c_1873_b_531_d_32,t_64751_b_531_tn_0,,Apple Valley,,3921,p_7079,,,
3389,c_1873_b_531_d_32,t_64592_b_531_tn_0,,Apple Valley,,3921,p_7079,,,
3389,c_1873_b_531_d_32,t_60216_b_531_tn_0,,Apple Valley,,3921,p_7079,,,
3389,c_1873_b_531_d_32,t_54874_b_531_tn_0,,Apple Valley,,3921,p_7079,,,
3389,c_1873_b_531_d_32,t_54574_b_531_tn_0,,Apple Valley,,3921,p_7079,,,
3389,c_1873_b_531_d_32,t_52388_b_531_tn_0,,Apple Valley,,3921,p_7079,,,
3389,c_1873_b_531_d_32,t_48616_b_531_tn_0,,Apple Valley,,3921,p_7079,,,
3389,c_1873_b_531_d_32,t_42250_b_531_tn_0,,Apple Valley,,3921,p_7079,,,
3389,c_1873_b_531_d_32,t_30127_b_531_tn_0,,Apple Valley,,3921,p_7079,,,
3389,c_1873_b_531_d_32,t_29110_b_531_tn_0,,Apple Valley,,3921,p_7079,,,
3389,c_1873_b_531_d_32,t_27757_b_531_tn_0,,Apple Valley,,3921,p_7079,,,
3389,c_1873_b_531_d_64,t_54900_b_531_tn_0,,Apple Valley,,3938,p_7079,,,
3389,c_1873_b_531_d_64,t_52880_b_531_tn_0,,Apple Valley,,3938,p_7079,,,
3389,c_1873_b_531_d_64,t_41530_b_531_tn_0,,Apple Valley,,3938,p_7079,,,
3389,c_1873_b_531_d_64,t_68331_b_531_tn_0,,Apple Valley,,3938,p_7079,,,
3389,c_1873_b_531_d_64,t_37658_b_531_tn_0,,Apple Valley,,3938,p_7079,,,
3391,c_1873_b_531_d_31,t_19251_b_531_tn_13,,Victorville,,3896,p_7069,,,
3391,c_1873_b_531_d_31,t_19251_b_531_tn_12,,Victorville,,3896,p_7069,,,
3391,c_1873_b_531_d_31,t_19251_b_531_tn_11,,Victorville,,3896,p_7069,,,
3391,c_1873_b_531_d_31,t_19251_b_531_tn_10,,Victorville,,3896,p_7069,,,
3391,c_1873_b_531_d_31,t_19251_b_531_tn_3,,Victorville,,3896,p_7069,,,
3391,c_1873_b_531_d_31,t_19251_b_531_tn_4,,Victorville,,3896,p_7069,,,
3391,c_1873_b_531_d_31,t_19251_b_531_tn_5,,Victorville,,3896,p_7069,,,
3391,c_1873_b_531_d_31,t_19251_b_531_tn_6,,Victorville,,3896,p_7069,,,
3391,c_1873_b_531_d_31,t_19251_b_531_tn_7,,Victorville,,3896,p_7069,,,
3391,c_1873_b_531_d_31,t_19251_b_531_tn_8,,Victorville,,3896,p_7069,,,
3391,c_1873_b_531_d_31,t_19251_b_531_tn_9,,Victorville,,3896,p_7069,,,
3391,c_1873_b_531_d_31,t_19251_b_531_tn_15,,Victorville,,3896,p_7069,,,
3391,c_1873_b_531_d_31,t_19251_b_531_tn_14,,Victorville,,3896,p_7069,,,
3391,c_1873_b_531_d_31,t_19251_b_531_tn_2,,Victorville,,3896,p_7069,,,
3391,c_1873_b_531_d_31,t_19251_b_531_tn_1,,Victorville,,3896,p_7069,,,
3391,c_1873_b_531_d_32,t_56314_b_531_tn_13,,Victorville,,3923,p_7069,,,
3391,c_1873_b_531_d_32,t_56314_b_531_tn_6,,Victorville,,3923,p_7069,,,
3391,c_1873_b_531_d_32,t_56314_b_531_tn_7,,Victorville,,3923,p_7069,,,
3391,c_1873_b_531_d_32,t_56314_b_531_tn_5,,Victorville,,3923,p_7069,,,
3391,c_1873_b_531_d_32,t_56314_b_531_tn_8,,Victorville,,3923,p_7069,,,
3391,c_1873_b_531_d_32,t_56314_b_531_tn_9,,Victorville,,3923,p_7069,,,
3391,c_1873_b_531_d_32,t_56314_b_531_tn_4,,Victorville,,3923,p_7069,,,
3391,c_1873_b_531_d_32,t_56314_b_531_tn_1,,Victorville,,3923,p_7069,,,
3391,c_1873_b_531_d_32,t_56314_b_531_tn_10,,Victorville,,3923,p_7069,,,
3391,c_1873_b_531_d_32,t_56314_b_531_tn_11,,Victorville,,3923,p_7069,,,
3391,c_1873_b_531_d_32,t_56314_b_531_tn_12,,Victorville,,3923,p_7069,,,
3391,c_1873_b_531_d_32,t_56314_b_531_tn_2,,Victorville,,3923,p_7069,,,
3391,c_1873_b_531_d_32,t_56314_b_531_tn_3,,Victorville,,3923,p_7069,,,
3391,c_1873_b_531_d_64,t_65330_b_531_tn_9,,Victorville,,3949,p_7069,,,
3391,c_1873_b_531_d_64,t_65330_b_531_tn_4,,Victorville,,3949,p_7069,,,
3391,c_1873_b_531_d_64,t_65330_b_531_tn_8,,Victorville,,3949,p_7069,,,
3391,c_1873_b_531_d_64,t_65330_b_531_tn_3,,Victorville,,3949,p_7069,,,
3391,c_1873_b_531_d_64,t_65330_b_531_tn_2,,Victorville,,3949,p_7069,,,
3391,c_1873_b_531_d_64,t_65330_b_531_tn_10,,Victorville,,3949,p_7069,,,
3391,c_1873_b_531_d_64,t_65330_b_531_tn_7,,Victorville,,3949,p_7069,,,
3391,c_1873_b_531_d_64,t_65330_b_531_tn_1,,Victorville,,3949,p_7069,,,
3391,c_1873_b_531_d_64,t_65330_b_531_tn_6,,Victorville,,3949,p_7069,,,
3391,c_1873_b_531_d_64,t_65330_b_531_tn_5,,Victorville,,3949,p_7069,,,
3392,c_1873_b_531_d_31,t_173404_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_31190_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_32358_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_37847_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_38214_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_38854_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_39567_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_42883_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_43920_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_44367_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_45951_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_47594_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_55536_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_62613_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_63366_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_64181_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_64899_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_67286_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_70421_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_28136_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_26101_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_19221_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_173405_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_173403_b_531_tn_0,,Victor Valley College,0,,p_7085,,,
3392,c_1873_b_531_d_31,t_27981_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_53649_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_44542_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_66787_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_65002_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_58757_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_61515_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_69083_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_64265_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_70489_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_40545_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_64731_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_52734_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_29014_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_51072_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_29443_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_37083_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_37595_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_37968_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_40215_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_40416_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_173407_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_47427_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_31,t_19261_b_531_tn_0,,Mall of Victor Valley,1,,p_7092,,,
3392,c_1873_b_531_d_32,t_34346_b_531_tn_0,,Victor Valley College,0,3925,p_7085,,,
3392,c_1873_b_531_d_32,t_173406_b_531_tn_0,,Victor Valley College,0,3925,p_7085,,,
3392,c_1873_b_531_d_32,t_26311_b_531_tn_0,,Victor Valley College,0,3926,p_7085,,,
3392,c_1873_b_531_d_32,t_31653_b_531_tn_0,,Victor Valley College,0,3925,p_7085,,,
3392,c_1873_b_531_d_32,t_32741_b_531_tn_0,,Victor Valley College,0,3925,p_7085,,,
3392,c_1873_b_531_d_32,t_35730_b_531_tn_0,,Victor Valley College,0,3926,p_7085,,,
3392,c_1873_b_531_d_32,t_36425_b_531_tn_0,,Victor Valley College,0,3925,p_7085,,,
3392,c_1873_b_531_d_32,t_41796_b_531_tn_0,,Victor Valley College,0,3925,p_7085,,,
3392,c_1873_b_531_d_32,t_57688_b_531_tn_0,,Victor Valley College,0,3925,p_7085,,,
3392,c_1873_b_531_d_32,t_59408_b_531_tn_0,,Victor Valley College,0,3925,p_7085,,,
3392,c_1873_b_531_d_32,t_61089_b_531_tn_0,,Victor Valley College,0,3925,p_7085,,,
3392,c_1873_b_531_d_32,t_62569_b_531_tn_0,,Victor Valley College,0,3925,p_7085,,,
3392,c_1873_b_531_d_32,t_69843_b_531_tn_0,,Victor Valley College,0,3926,p_7085,,,
3392,c_1873_b_531_d_32,t_70402_b_531_tn_0,,Victor Valley College,0,3926,p_7085,,,
3392,c_1873_b_531_d_32,t_55962_b_531_tn_0,,Mall of Victor Valley,1,3926,p_7092,,,
3392,c_1873_b_531_d_32,t_26817_b_531_tn_0,,Mall of Victor Valley,1,3925,p_7092,,,
3392,c_1873_b_531_d_32,t_67041_b_531_tn_0,,Mall of Victor Valley,1,3925,p_7092,,,
3392,c_1873_b_531_d_32,t_65383_b_531_tn_0,,Mall of Victor Valley,1,3925,p_7092,,,
3392,c_1873_b_531_d_32,t_63737_b_531_tn_0,,Mall of Victor Valley,1,3925,p_7092,,,
3392,c_1873_b_531_d_32,t_31744_b_531_tn_0,,Mall of Victor Valley,1,3926,p_7092,,,
3392,c_1873_b_531_d_32,t_71631_b_531_tn_0,,Mall of Victor Valley,1,3926,p_7092,,,
3392,c_1873_b_531_d_32,t_67256_b_531_tn_0,,Mall of Victor Valley,1,3926,p_7092,,,
3392,c_1873_b_531_d_32,t_38264_b_531_tn_0,,Mall of Victor Valley,1,3925,p_7092,,,
3392,c_1873_b_531_d_32,t_38945_b_531_tn_0,,Mall of Victor Valley,1,3925,p_7092,,,
3392,c_1873_b_531_d_32,t_41176_b_531_tn_0,,Mall of Victor Valley,1,3925,p_7092,,,
3392,c_1873_b_531_d_32,t_41570_b_531_tn_0,,Mall of Victor Valley,1,3925,p_7092,,,
3392,c_1873_b_531_d_32,t_25803_b_531_tn_0,,Mall of Victor Valley,1,3925,p_7092,,,
3392,c_1873_b_531_d_64,t_57584_b_531_tn_0,,Victor Valley College,0,3951,p_7085,,,
3392,c_1873_b_531_d_64,t_51465_b_531_tn_0,,Victor Valley College,0,3951,p_7085,,,
3392,c_1873_b_531_d_64,t_52513_b_531_tn_0,,Victor Valley College,0,3951,p_7085,,,
3392,c_1873_b_531_d_64,t_54797_b_531_tn_0,,Victor Valley College,0,3951,p_7085,,,
3392,c_1873_b_531_d_64,t_30133_b_531_tn_0,,Victor Valley College,0,3952,p_7085,,,
3392,c_1873_b_531_d_64,t_68232_b_531_tn_0,,Victor Valley College,0,3952,p_7085,,,
3392,c_1873_b_531_d_64,t_68025_b_531_tn_0,,Victor Valley College,0,3952,p_7085,,,
3392,c_1873_b_531_d_64,t_61029_b_531_tn_0,,Victor Valley College,0,3951,p_7085,,,
3392,c_1873_b_531_d_64,t_60494_b_531_tn_0,,Victor Valley College,0,3952,p_7085,,,
3392,c_1873_b_531_d_64,t_59087_b_531_tn_0,,Victor Valley College,0,3952,p_7085,,,
3392,c_1873_b_531_d_64,t_25452_b_531_tn_0,,Mall of Victor Valley,1,3952,p_7092,,,
3392,c_1873_b_531_d_64,t_63967_b_531_tn_0,,Mall of Victor Valley,1,3952,p_7092,,,
3392,c_1873_b_531_d_64,t_59842_b_531_tn_0,,Mall of Victor Valley,1,3951,p_7092,,,
3392,c_1873_b_531_d_64,t_71806_b_531_tn_0,,Mall of Victor Valley,1,3952,p_7092,,,
3392,c_1873_b_531_d_64,t_26418_b_531_tn_0,,Mall of Victor Valley,1,3952,p_7092,,,
3392,c_1873_b_531_d_64,t_44494_b_531_tn_0,,Mall of Victor Valley,1,3951,p_7092,,,
3392,c_1873_b_531_d_64,t_40522_b_531_tn_0,,Mall of Victor Valley,1,3951,p_7092,,,
3392,c_1873_b_531_d_64,t_30531_b_531_tn_0,,Mall of Victor Valley,1,3952,p_7092,,,
