route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type
2039,c_6102_b_6468_d_32,t_204511_b_6468_tn_12,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_32,t_204511_b_6468_tn_11,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_32,t_204511_b_6468_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_32,t_204499_b_6468_tn_9,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_32,t_204499_b_6468_tn_8,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_32,t_204499_b_6468_tn_7,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_32,t_204499_b_6468_tn_6,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_32,t_204499_b_6468_tn_5,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_32,t_204511_b_6468_tn_9,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_32,t_204511_b_6468_tn_8,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_32,t_204511_b_6468_tn_7,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_32,t_204511_b_6468_tn_5,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_32,t_204499_b_6468_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_32,t_204499_b_6468_tn_10,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_32,t_204499_b_6468_tn_11,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_32,t_204499_b_6468_tn_12,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_32,t_204511_b_6468_tn_6,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_32,t_204499_b_6468_tn_4,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_64,t_204506_b_6468_tn_3,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6468_d_64,t_204506_b_6468_tn_4,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6468_d_64,t_204506_b_6468_tn_5,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6468_d_64,t_204506_b_6468_tn_6,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6468_d_64,t_204506_b_6468_tn_7,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6468_d_64,t_204506_b_6468_tn_8,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6468_d_64,t_204506_b_6468_tn_9,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6468_d_64,t_204498_b_6468_tn_8,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6468_d_64,t_204498_b_6468_tn_7,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6468_d_64,t_204498_b_6468_tn_6,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6468_d_64,t_204498_b_6468_tn_5,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6468_d_64,t_204498_b_6468_tn_4,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6468_d_64,t_204498_b_6468_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6468_d_64,t_204498_b_6468_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6468_d_64,t_204498_b_6468_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6468_d_64,t_204506_b_6468_tn_2,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6468_d_64,t_204506_b_6468_tn_1,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6468_d_64,t_204498_b_6468_tn_9,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6468_d_64,t_204494_b_6468_tn_5,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_64,t_204504_b_6468_tn_8,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_64,t_204504_b_6468_tn_7,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_64,t_204504_b_6468_tn_6,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_64,t_204504_b_6468_tn_5,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_64,t_204504_b_6468_tn_4,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_64,t_204504_b_6468_tn_3,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_64,t_204504_b_6468_tn_2,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_64,t_204504_b_6468_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_64,t_204494_b_6468_tn_9,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_64,t_204494_b_6468_tn_8,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_64,t_204494_b_6468_tn_7,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_64,t_204494_b_6468_tn_6,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_64,t_204504_b_6468_tn_9,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6468_d_64,t_204494_b_6468_tn_4,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_64,t_204494_b_6468_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_64,t_204494_b_6468_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_64,t_204494_b_6468_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_31,t_204516_b_6469_tn_6,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6469_d_31,t_204516_b_6469_tn_5,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6469_d_31,t_204516_b_6469_tn_4,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6469_d_31,t_204516_b_6469_tn_7,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6469_d_31,t_204516_b_6469_tn_3,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6469_d_31,t_204516_b_6469_tn_2,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6469_d_31,t_204516_b_6469_tn_8,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6469_d_31,t_204519_b_6469_tn_0,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6469_d_31,t_204516_b_6469_tn_1,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6469_d_31,t_204501_b_6469_tn_9,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_31,t_204501_b_6469_tn_8,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_31,t_204501_b_6469_tn_7,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_31,t_204501_b_6469_tn_6,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_31,t_204501_b_6469_tn_5,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_31,t_204501_b_6469_tn_4,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_31,t_204501_b_6469_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_31,t_204501_b_6469_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_31,t_204501_b_6469_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_31,t_204497_b_6469_tn_0,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6469_d_31,t_204495_b_6469_tn_0,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_31,t_204492_b_6469_tn_2,,Eastside Transit Center,0,2660,p_4736,,,
2039,c_6102_b_6469_d_31,t_204492_b_6469_tn_1,,Eastside Transit Center,0,2660,p_4736,,,
2039,c_6102_b_6469_d_31,t_204513_b_6469_tn_1,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_31,t_204508_b_6469_tn_2,,Eastside Transit Center,0,5830,p_4736,,,
2039,c_6102_b_6469_d_31,t_204508_b_6469_tn_1,,Eastside Transit Center,0,5830,p_4736,,,
2039,c_6102_b_6469_d_31,t_204507_b_6469_tn_0,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_31,t_204505_b_6469_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_31,t_204505_b_6469_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_31,t_204505_b_6469_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_31,t_204503_b_6469_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_31,t_204503_b_6469_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_31,t_204514_b_6469_tn_6,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6469_d_31,t_204491_b_6469_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_31,t_204491_b_6469_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_31,t_204491_b_6469_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_31,t_204491_b_6469_tn_4,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_31,t_204491_b_6469_tn_5,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_31,t_204491_b_6469_tn_6,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_31,t_204491_b_6469_tn_7,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_31,t_204491_b_6469_tn_8,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_31,t_204491_b_6469_tn_9,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_31,t_204493_b_6469_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_31,t_204496_b_6469_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_31,t_204496_b_6469_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_31,t_204500_b_6469_tn_0,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6469_d_31,t_204502_b_6469_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_31,t_204502_b_6469_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_31,t_204502_b_6469_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_31,t_204509_b_6469_tn_1,,SMART Station - Downtown Petaluma,1,5830,p_4757,,,
2039,c_6102_b_6469_d_31,t_204509_b_6469_tn_2,,SMART Station - Downtown Petaluma,1,5830,p_4757,,,
2039,c_6102_b_6469_d_31,t_204510_b_6469_tn_1,,SMART Station - Downtown Petaluma,1,2660,p_4757,,,
2039,c_6102_b_6469_d_31,t_204510_b_6469_tn_2,,SMART Station - Downtown Petaluma,1,2660,p_4757,,,
2039,c_6102_b_6469_d_31,t_204512_b_6469_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_31,t_204512_b_6469_tn_2,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_31,t_204514_b_6469_tn_1,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6469_d_31,t_204514_b_6469_tn_2,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6469_d_31,t_204514_b_6469_tn_3,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6469_d_31,t_204514_b_6469_tn_4,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6469_d_31,t_204514_b_6469_tn_5,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6469_d_31,t_204514_b_6469_tn_7,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6469_d_31,t_204514_b_6469_tn_8,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6469_d_31,t_204518_b_6469_tn_0,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6469_d_32,t_204515_b_6469_tn_5,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_32,t_204490_b_6469_tn_8,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_32,t_204490_b_6469_tn_7,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_32,t_204490_b_6469_tn_9,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_32,t_204490_b_6469_tn_6,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_32,t_204490_b_6469_tn_5,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_32,t_204490_b_6469_tn_4,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_32,t_204490_b_6469_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_32,t_204490_b_6469_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_32,t_204490_b_6469_tn_13,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_32,t_204490_b_6469_tn_12,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_32,t_204490_b_6469_tn_11,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_32,t_204515_b_6469_tn_1,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_32,t_204515_b_6469_tn_10,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_32,t_204515_b_6469_tn_11,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_32,t_204515_b_6469_tn_12,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_32,t_204515_b_6469_tn_13,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_32,t_204515_b_6469_tn_2,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_32,t_204515_b_6469_tn_3,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_32,t_204515_b_6469_tn_4,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_32,t_204490_b_6469_tn_10,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_32,t_204515_b_6469_tn_9,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_32,t_204490_b_6469_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_32,t_204515_b_6469_tn_6,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_32,t_204515_b_6469_tn_7,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_32,t_204515_b_6469_tn_8,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_32,t_204499_b_6469_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_32,t_204511_b_6469_tn_8,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_32,t_204511_b_6469_tn_7,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_32,t_204511_b_6469_tn_6,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_32,t_204511_b_6469_tn_5,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_32,t_204511_b_6469_tn_4,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_32,t_204511_b_6469_tn_3,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_32,t_204511_b_6469_tn_2,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_32,t_204511_b_6469_tn_13,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_32,t_204511_b_6469_tn_12,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_32,t_204511_b_6469_tn_11,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_32,t_204511_b_6469_tn_10,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_32,t_204511_b_6469_tn_9,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_32,t_204511_b_6469_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_32,t_204499_b_6469_tn_9,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_32,t_204499_b_6469_tn_8,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_32,t_204499_b_6469_tn_7,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_32,t_204499_b_6469_tn_6,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_32,t_204499_b_6469_tn_5,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_32,t_204499_b_6469_tn_4,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_32,t_204499_b_6469_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_32,t_204499_b_6469_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_32,t_204499_b_6469_tn_13,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_32,t_204499_b_6469_tn_12,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_32,t_204499_b_6469_tn_11,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_32,t_204499_b_6469_tn_10,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_64,t_204498_b_6469_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_64,t_204498_b_6469_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_64,t_204498_b_6469_tn_8,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_64,t_204498_b_6469_tn_7,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_64,t_204506_b_6469_tn_3,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_64,t_204506_b_6469_tn_2,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_64,t_204498_b_6469_tn_6,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_64,t_204506_b_6469_tn_1,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_64,t_204498_b_6469_tn_5,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_64,t_204498_b_6469_tn_4,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_64,t_204498_b_6469_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_64,t_204506_b_6469_tn_9,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_64,t_204506_b_6469_tn_8,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_64,t_204506_b_6469_tn_7,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_64,t_204506_b_6469_tn_6,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_64,t_204506_b_6469_tn_5,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_64,t_204506_b_6469_tn_4,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6469_d_64,t_204498_b_6469_tn_9,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6469_d_64,t_204504_b_6469_tn_8,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_64,t_204494_b_6469_tn_6,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_64,t_204494_b_6469_tn_9,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_64,t_204494_b_6469_tn_7,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_64,t_204494_b_6469_tn_8,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_64,t_204504_b_6469_tn_5,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_64,t_204504_b_6469_tn_4,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_64,t_204504_b_6469_tn_3,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_64,t_204504_b_6469_tn_2,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_64,t_204504_b_6469_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_64,t_204504_b_6469_tn_7,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_64,t_204494_b_6469_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_64,t_204494_b_6469_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_64,t_204494_b_6469_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_64,t_204494_b_6469_tn_4,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_64,t_204494_b_6469_tn_5,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6469_d_64,t_204504_b_6469_tn_9,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6469_d_64,t_204504_b_6469_tn_6,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_31,t_204519_b_6470_tn_0,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6470_d_31,t_204495_b_6470_tn_0,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_31,t_204492_b_6470_tn_2,,Eastside Transit Center,0,2660,p_4736,,,
2039,c_6102_b_6470_d_31,t_204492_b_6470_tn_1,,Eastside Transit Center,0,2660,p_4736,,,
2039,c_6102_b_6470_d_31,t_204501_b_6470_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_31,t_204501_b_6470_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_31,t_204501_b_6470_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_31,t_204501_b_6470_tn_4,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_31,t_204501_b_6470_tn_5,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_31,t_204501_b_6470_tn_6,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_31,t_204501_b_6470_tn_7,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_31,t_204501_b_6470_tn_8,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_31,t_204501_b_6470_tn_9,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_31,t_204503_b_6470_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_31,t_204503_b_6470_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_31,t_204505_b_6470_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_31,t_204505_b_6470_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_31,t_204505_b_6470_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_31,t_204507_b_6470_tn_0,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_31,t_204508_b_6470_tn_1,,Eastside Transit Center,0,5830,p_4736,,,
2039,c_6102_b_6470_d_31,t_204508_b_6470_tn_2,,Eastside Transit Center,0,5830,p_4736,,,
2039,c_6102_b_6470_d_31,t_204513_b_6470_tn_1,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_31,t_204497_b_6470_tn_0,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6470_d_31,t_204516_b_6470_tn_1,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6470_d_31,t_204516_b_6470_tn_2,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6470_d_31,t_204516_b_6470_tn_3,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6470_d_31,t_204516_b_6470_tn_4,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6470_d_31,t_204516_b_6470_tn_5,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6470_d_31,t_204516_b_6470_tn_6,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6470_d_31,t_204516_b_6470_tn_7,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6470_d_31,t_204516_b_6470_tn_8,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6102_b_6470_d_31,t_204491_b_6470_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
